ID	Sex	DR	Vowel
JDC0	M	4	iy
JDC0	M	4	iy
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	aa
JDC0	M	4	uh
JDC0	M	4	uh
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	iy
WDK0	M	3	aa
WDK0	M	3	aa
WDK0	M	3	aa
WDK0	M	3	aa
WDK0	M	3	aa
WDK0	M	3	aa
WDK0	M	3	aa
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	iy
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	aa
BMJ0	F	4	uh
BMJ0	F	4	uh
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	iy
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	aa
JRE0	F	2	uh
JRE0	F	2	uh
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	iy
PGR0	M	1	aa
PGR0	M	1	aa
PGR0	M	1	aa
PGR0	M	1	aa
PGR0	M	1	aa
PGR0	M	1	aa
PGR0	M	1	uh
PGR0	M	1	uh
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	iy
JMP0	M	3	aa
JMP0	M	3	aa
JMP0	M	3	aa
JMP0	M	3	aa
JMP0	M	3	aa
JMP0	M	3	aa
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	iy
KJL0	M	7	aa
KJL0	M	7	aa
KJL0	M	7	aa
KJL0	M	7	aa
KJL0	M	7	aa
KJL0	M	7	aa
KJL0	M	7	uh
KJL0	M	7	uh
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	iy
DML0	F	1	aa
DML0	F	1	aa
DML0	F	1	aa
DML0	F	1	aa
DML0	F	1	aa
DML0	F	1	aa
DML0	F	1	uh
DML0	F	1	uh
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	iy
TLB0	M	3	aa
TLB0	M	3	aa
TLB0	M	3	aa
TLB0	M	3	aa
TLB0	M	3	uh
TLB0	M	3	uh
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	iy
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
LJA0	F	5	aa
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	iy
PRD0	M	3	aa
PRD0	M	3	aa
PRD0	M	3	aa
PRD0	M	3	aa
PRD0	M	3	aa
PRD0	M	3	aa
PRD0	M	3	aa
PRD0	M	3	uh
PRD0	M	3	uh
PRD0	M	3	uh
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	iy
MWH0	M	3	aa
MWH0	M	3	aa
MWH0	M	3	aa
MWH0	M	3	aa
MWH0	M	3	aa
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	iy
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	aa
LNH0	F	6	uh
LNH0	F	6	uh
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	aa
TCS0	M	8	aa
TCS0	M	8	aa
TCS0	M	8	aa
TCS0	M	8	uh
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	iy
ABW0	M	2	aa
ABW0	M	2	aa
ABW0	M	2	aa
ABW0	M	2	aa
ABW0	M	2	aa
ABW0	M	2	aa
ABW0	M	2	uh
ABW0	M	2	uh
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	uh
LAG0	F	6	uh
LAG0	F	6	uh
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	iy
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	aa
CXM0	M	8	uh
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	iy
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	aa
JFH0	M	5	uh
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	iy
RML0	M	5	aa
RML0	M	5	aa
RML0	M	5	aa
RML0	M	5	aa
RML0	M	5	aa
RML0	M	5	aa
RML0	M	5	uh
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	iy
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
PAD0	F	6	aa
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	iy
EAR0	F	5	aa
EAR0	F	5	aa
EAR0	F	5	uh
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	iy
NLP0	F	5	aa
NLP0	F	5	aa
NLP0	F	5	aa
NLP0	F	5	aa
NLP0	F	5	uh
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	iy
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
JRP0	M	2	aa
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	iy
RAI0	M	1	aa
RAI0	M	1	aa
RAI0	M	1	aa
RAI0	M	1	aa
RAI0	M	1	aa
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	iy
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	aa
DWD0	M	2	uh
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	iy
JRP1	F	7	aa
JRP1	F	7	aa
JRP1	F	7	aa
JRP1	F	7	aa
JRP1	F	7	aa
JRP1	F	7	aa
JRP1	F	7	uh
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	aa
TEB0	M	4	aa
TEB0	M	4	aa
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	iy
LMA0	F	2	aa
LMA0	F	2	aa
LMA0	F	2	aa
LMA0	F	2	uh
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	iy
ADD0	M	7	aa
ADD0	M	7	aa
ADD0	M	7	aa
ADD0	M	7	aa
ADD0	M	7	aa
ADD0	M	7	aa
ADD0	M	7	aa
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	uh
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	iy
CMG0	F	3	aa
CMG0	F	3	aa
CMG0	F	3	aa
CMG0	F	3	uh
CMG0	F	3	uh
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	iy
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
SEM1	M	5	aa
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	iy
REW1	M	5	aa
REW1	M	5	aa
REW1	M	5	aa
REW1	M	5	aa
REW1	M	5	aa
REW1	M	5	aa
REW1	M	5	uh
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	iy
BCG0	M	8	aa
BCG0	M	8	aa
BCG0	M	8	aa
BCG0	M	8	aa
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	iy
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	aa
ADC0	M	3	uh
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	iy
SDJ0	F	6	aa
SDJ0	F	6	aa
SDJ0	F	6	aa
SDJ0	F	6	uh
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	iy
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
RHL0	M	2	aa
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	uh
CTT0	M	5	uh
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	iy
CSH0	M	3	aa
CSH0	M	3	aa
CSH0	M	3	aa
CSH0	M	3	aa
CSH0	M	3	aa
CSH0	M	3	uh
CSH0	M	3	uh
CSH0	M	3	uh
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	iy
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
AKR0	M	3	aa
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	iy
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
SDC0	F	5	aa
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	uh
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	iy
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
HES0	F	5	aa
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	iy
EAC0	F	2	aa
EAC0	F	2	aa
EAC0	F	2	aa
EAC0	F	2	aa
EAC0	F	2	aa
EAC0	F	2	aa
EAC0	F	2	aa
EAC0	F	2	uh
EAC0	F	2	uh
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	iy
NMR0	F	4	aa
NMR0	F	4	aa
NMR0	F	4	aa
NMR0	F	4	aa
NMR0	F	4	aa
NMR0	F	4	uh
NMR0	F	4	uh
NMR0	F	4	uh
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	iy
ADG0	F	4	aa
ADG0	F	4	aa
ADG0	F	4	aa
ADG0	F	4	uh
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	iy
JAC0	M	4	aa
JAC0	M	4	aa
JAC0	M	4	aa
JAC0	M	4	aa
JAC0	M	4	uh
JAC0	M	4	uh
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	iy
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
JEB0	M	2	aa
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	iy
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
GWT0	M	2	aa
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	iy
PAS0	F	2	aa
PAS0	F	2	aa
PAS0	F	2	aa
PAS0	F	2	aa
PAS0	F	2	aa
PAS0	F	2	aa
PAS0	F	2	uh
PAS0	F	2	uh
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	iy
GXP0	M	4	aa
GXP0	M	4	aa
GXP0	M	4	uh
GXP0	M	4	uh
TRR0	M	1	iy
TRR0	M	1	iy
TRR0	M	1	iy
TRR0	M	1	iy
TRR0	M	1	iy
TRR0	M	1	iy
TRR0	M	1	iy
TRR0	M	1	iy
