ID	Sex	DR	Vowel
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	s
DHS0	M	3	z
DHS0	M	3	z
DHS0	M	3	z
DHS0	M	3	z
DHS0	M	3	z
DHS0	M	3	z
DHS0	M	3	z
DHS0	M	3	z
DHS0	M	3	z
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	iy
DNS0	M	3	aa
DNS0	M	3	aa
DNS0	M	3	aa
DNS0	M	3	aa
DNS0	M	3	aa
DNS0	M	3	aa
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	s
DNS0	M	3	z
DNS0	M	3	z
DNS0	M	3	z
DNS0	M	3	z
DNS0	M	3	z
DNS0	M	3	z
DNS0	M	3	z
DNS0	M	3	z
DNS0	M	3	z
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	iy
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	aa
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	s
DBB1	M	3	z
DBB1	M	3	z
DBB1	M	3	z
DBB1	M	3	z
DBB1	M	3	z
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	iy
MCM0	F	4	aa
MCM0	F	4	aa
MCM0	F	4	aa
MCM0	F	4	aa
MCM0	F	4	aa
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	s
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
MCM0	F	4	z
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	iy
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	aa
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	s
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
GAG0	M	4	z
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	iy
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	aa
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	s
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
CAG0	F	4	z
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	iy
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	aa
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	s
DCM0	M	7	z
DCM0	M	7	z
DCM0	M	7	z
DCM0	M	7	z
DCM0	M	7	z
DCM0	M	7	z
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	iy
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	aa
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	s
KAA0	F	2	z
KAA0	F	2	z
KAA0	F	2	z
KAA0	F	2	z
KAA0	F	2	z
KAA0	F	2	z
KAA0	F	2	z
KAA0	F	2	z
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	iy
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	aa
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	s
CHH0	M	7	z
CHH0	M	7	z
CHH0	M	7	z
CHH0	M	7	z
CHH0	M	7	z
CHH0	M	7	z
CHH0	M	7	z
CHH0	M	7	z
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	iy
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	aa
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	s
KDD0	M	8	z
KDD0	M	8	z
KDD0	M	8	z
KDD0	M	8	z
KDD0	M	8	z
KDD0	M	8	z
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	iy
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	aa
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	s
CTT0	M	5	z
CTT0	M	5	z
CTT0	M	5	z
CTT0	M	5	z
CTT0	M	5	z
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	iy
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	aa
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	s
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
CHL0	M	5	z
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	iy
KDT0	M	2	aa
KDT0	M	2	aa
KDT0	M	2	aa
KDT0	M	2	aa
KDT0	M	2	aa
KDT0	M	2	aa
KDT0	M	2	aa
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	s
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
KDT0	M	2	z
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	iy
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	aa
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	s
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
MAR0	M	3	z
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	iy
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	aa
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	s
KDW0	F	4	z
KDW0	F	4	z
KDW0	F	4	z
KDW0	F	4	z
KDW0	F	4	z
KDW0	F	4	z
KDW0	F	4	z
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	iy
MLD0	F	8	aa
MLD0	F	8	aa
MLD0	F	8	aa
MLD0	F	8	aa
MLD0	F	8	aa
MLD0	F	8	aa
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	s
MLD0	F	8	z
MLD0	F	8	z
MLD0	F	8	z
MLD0	F	8	z
MLD0	F	8	z
MLD0	F	8	z
MLD0	F	8	z
MLD0	F	8	z
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	iy
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	aa
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	s
FMC0	M	3	z
FMC0	M	3	z
FMC0	M	3	z
FMC0	M	3	z
FMC0	M	3	z
FMC0	M	3	z
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	iy
DRD1	F	2	aa
DRD1	F	2	aa
DRD1	F	2	aa
DRD1	F	2	aa
DRD1	F	2	aa
DRD1	F	2	aa
DRD1	F	2	aa
DRD1	F	2	aa
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	s
DRD1	F	2	z
DRD1	F	2	z
DRD1	F	2	z
DRD1	F	2	z
DRD1	F	2	z
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	iy
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	aa
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	s
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
MAB1	M	5	z
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	iy
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	aa
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	s
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
ALR0	F	4	z
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	iy
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	aa
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	s
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
CAJ0	F	2	z
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	iy
JWS0	M	4	aa
JWS0	M	4	aa
JWS0	M	4	aa
JWS0	M	4	aa
JWS0	M	4	aa
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	s
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
JWS0	M	4	z
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	iy
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	aa
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	s
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
PMB0	M	5	z
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	iy
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	aa
JEN0	F	7	s
JEN0	F	7	s
JEN0	F	7	s
JEN0	F	7	s
JEN0	F	7	s
JEN0	F	7	s
JEN0	F	7	s
JEN0	F	7	s
JEN0	F	7	s
