ID	Sex	DR	Vowel
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	iy
SJS1	M	1	ae
SJS1	M	1	ae
SJS1	M	1	ae
SJS1	M	1	ae
SJS1	M	1	ae
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJS1	M	1	aa
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	iy
SJW0	F	3	ae
SJW0	F	3	ae
SJW0	F	3	ae
SJW0	F	3	ae
SJW0	F	3	ae
SJW0	F	3	aa
SJW0	F	3	aa
SJW0	F	3	aa
SJW0	F	3	aa
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	iy
SKC0	F	3	ae
SKC0	F	3	ae
SKC0	F	3	ae
SKC0	F	3	ae
SKC0	F	3	ae
SKC0	F	3	ae
SKC0	F	3	aa
SKC0	F	3	aa
SKC0	F	3	aa
SKC0	F	3	aa
SKC0	F	3	aa
SKC0	F	3	aa
SKC0	F	3	aa
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	iy
SKL0	F	2	ae
SKL0	F	2	ae
SKL0	F	2	ae
SKL0	F	2	ae
SKL0	F	2	ae
SKL0	F	2	ae
SKL0	F	2	ae
SKL0	F	2	aa
SKL0	F	2	aa
SKL0	F	2	aa
SKL0	F	2	aa
SKL0	F	2	aa
SKL0	F	2	aa
SKL0	F	2	aa
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	iy
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	ae
SKP0	F	5	aa
SKP0	F	5	aa
SKP0	F	5	aa
SKP0	F	5	aa
SKP0	F	5	aa
SKP0	F	5	aa
SKP0	F	5	aa
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	iy
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	ae
SLB0	M	8	aa
SLB0	M	8	aa
SLB0	M	8	aa
SLB0	M	8	aa
SLB0	M	8	aa
SLB0	M	8	aa
SLB0	M	8	aa
SLB0	M	8	aa
SLB0	M	8	aa
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	iy
SLB1	F	2	ae
SLB1	F	2	ae
SLB1	F	2	ae
SLB1	F	2	ae
SLB1	F	2	ae
SLB1	F	2	ae
SLB1	F	2	aa
SLB1	F	2	aa
SLB1	F	2	aa
SLB1	F	2	aa
SLB1	F	2	aa
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	iy
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	ae
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SLS0	F	3	aa
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	iy
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	ae
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMA0	F	1	aa
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	iy
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	ae
SMC0	M	4	aa
SMC0	M	4	aa
SMC0	M	4	aa
SMC0	M	4	aa
SMC0	M	4	aa
SMC0	M	4	aa
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	iy
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	ae
SMM0	F	5	aa
SMM0	F	5	aa
SMM0	F	5	aa
SMM0	F	5	aa
SMM0	F	5	aa
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	iy
SMR0	M	6	ae
SMR0	M	6	ae
SMR0	M	6	ae
SMR0	M	6	ae
SMR0	M	6	ae
SMR0	M	6	ae
SMR0	M	6	ae
SMR0	M	6	ae
SMR0	M	6	aa
SMR0	M	6	aa
SMR0	M	6	aa
SMR0	M	6	aa
SMR0	M	6	aa
SMR0	M	6	aa
SMR0	M	6	aa
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	iy
SMS0	M	4	ae
SMS0	M	4	ae
SMS0	M	4	ae
SMS0	M	4	ae
SMS0	M	4	ae
SMS0	M	4	ae
SMS0	M	4	ae
SMS0	M	4	ae
SMS0	M	4	aa
SMS0	M	4	aa
SMS0	M	4	aa
SMS0	M	4	aa
SMS0	M	4	aa
SMS0	M	4	aa
SMS0	M	4	aa
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	iy
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	ae
SMS1	F	5	aa
SMS1	F	5	aa
SMS1	F	5	aa
SMS1	F	5	aa
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	iy
SPM0	F	7	ae
SPM0	F	7	ae
SPM0	F	7	ae
SPM0	F	7	ae
SPM0	F	7	ae
SPM0	F	7	ae
SPM0	F	7	ae
SPM0	F	7	aa
SPM0	F	7	aa
SPM0	F	7	aa
SPM0	F	7	aa
SPM0	F	7	aa
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	iy
SRG0	M	4	ae
SRG0	M	4	ae
SRG0	M	4	ae
SRG0	M	4	ae
SRG0	M	4	ae
SRG0	M	4	ae
SRG0	M	4	ae
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRG0	M	4	aa
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	iy
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	ae
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRH0	F	2	aa
SRR0	M	5	iy
SRR0	M	5	iy
SRR0	M	5	iy
SRR0	M	5	iy
SRR0	M	5	iy
SRR0	M	5	iy
SRR0	M	5	ae
SRR0	M	5	ae
SRR0	M	5	ae
SRR0	M	5	ae
SRR0	M	5	ae
SRR0	M	5	ae
SRR0	M	5	ae
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SRR0	M	5	aa
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	iy
SSB0	F	4	ae
SSB0	F	4	ae
SSB0	F	4	ae
SSB0	F	4	ae
SSB0	F	4	ae
SSB0	F	4	ae
SSB0	F	4	ae
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
SSB0	F	4	aa
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	iy
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	ae
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STF0	M	4	aa
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	iy
STK0	M	1	ae
STK0	M	1	ae
STK0	M	1	ae
STK0	M	1	ae
STK0	M	1	ae
STK0	M	1	ae
STK0	M	1	ae
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
STK0	M	1	aa
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	iy
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	ae
SVS0	M	6	aa
SVS0	M	6	aa
SVS0	M	6	aa
SVS0	M	6	aa
SVS0	M	6	aa
SVS0	M	6	aa
SVS0	M	6	aa
SVS0	M	6	aa
SVS0	M	6	aa
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	iy
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	ae
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
SXA0	F	7	aa
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	iy
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	ae
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAA0	M	3	aa
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	iy
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	ae
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAB0	M	7	aa
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	iy
TAJ0	F	6	ae
TAJ0	F	6	ae
TAJ0	F	6	ae
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAJ0	F	6	aa
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	iy
TAS0	M	4	ae
TAS0	M	4	ae
TAS0	M	4	ae
TAS0	M	4	ae
TAS0	M	4	ae
TAS0	M	4	ae
TAS0	M	4	aa
TAS0	M	4	aa
TAS0	M	4	aa
TAS0	M	4	aa
TAS0	M	4	aa
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	iy
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	ae
TAS1	M	2	aa
TAS1	M	2	aa
TAS1	M	2	aa
TAS1	M	2	aa
TAS1	M	2	aa
TAS1	M	2	aa
TAS1	M	2	aa
TAS1	M	2	aa
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	iy
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	ae
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT0	M	5	aa
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	iy
TAT1	M	2	ae
TAT1	M	2	ae
TAT1	M	2	ae
TAT1	M	2	ae
TAT1	M	2	ae
TAT1	M	2	ae
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TAT1	M	2	aa
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	iy
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	ae
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBC0	M	2	aa
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	iy
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	ae
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBR0	F	1	aa
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	iy
TBW0	F	5	ae
TBW0	F	5	ae
TBW0	F	5	ae
TBW0	F	5	ae
TBW0	F	5	ae
TBW0	F	5	ae
TBW0	F	5	ae
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TBW0	F	5	aa
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	iy
TCS0	M	8	ae
TCS0	M	8	ae
TCS0	M	8	ae
TCS0	M	8	ae
TCS0	M	8	ae
TCS0	M	8	ae
TCS0	M	8	ae
TCS0	M	8	ae
TCS0	M	8	aa
TCS0	M	8	aa
TCS0	M	8	aa
TCS0	M	8	aa
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	iy
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	ae
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDB0	M	2	aa
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	iy
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	ae
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDP0	M	5	aa
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	iy
TDT0	M	3	ae
TDT0	M	3	ae
TDT0	M	3	ae
TDT0	M	3	ae
TDT0	M	3	ae
TDT0	M	3	ae
TDT0	M	3	aa
TDT0	M	3	aa
TDT0	M	3	aa
TDT0	M	3	aa
TDT0	M	3	aa
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	iy
TEB0	M	4	ae
TEB0	M	4	ae
TEB0	M	4	ae
TEB0	M	4	ae
TEB0	M	4	ae
TEB0	M	4	ae
