ID	Sex	DR	Vowel
DLR0	M	7	sh
DLR0	M	7	sh
DLR0	M	7	sh
DLR0	M	7	sh
DLR0	M	7	sh
DLR0	M	7	f
DLR0	M	7	f
DLR0	M	7	f
DLR0	M	7	f
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	h#
DLR0	M	7	pau
DLR0	M	7	pau
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	iy
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	aa
DJH0	F	3	uh
DJH0	F	3	uh
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	s
DJH0	F	3	z
DJH0	F	3	z
DJH0	F	3	z
DJH0	F	3	z
DJH0	F	3	z
DJH0	F	3	sh
DJH0	F	3	sh
DJH0	F	3	sh
DJH0	F	3	sh
DJH0	F	3	sh
DJH0	F	3	sh
DJH0	F	3	sh
DJH0	F	3	f
DJH0	F	3	f
DJH0	F	3	f
DJH0	F	3	f
DJH0	F	3	f
DJH0	F	3	f
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	h#
DJH0	F	3	pau
DJH0	F	3	pau
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	iy
MMH0	F	2	aa
MMH0	F	2	aa
MMH0	F	2	aa
MMH0	F	2	aa
MMH0	F	2	aa
MMH0	F	2	aa
MMH0	F	2	uh
MMH0	F	2	uh
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	s
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	z
MMH0	F	2	sh
MMH0	F	2	sh
MMH0	F	2	sh
MMH0	F	2	sh
MMH0	F	2	f
MMH0	F	2	f
MMH0	F	2	f
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
MMH0	F	2	h#
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	iy
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	aa
LAG0	F	6	uh
LAG0	F	6	uh
LAG0	F	6	uh
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	s
LAG0	F	6	z
LAG0	F	6	z
LAG0	F	6	z
LAG0	F	6	z
LAG0	F	6	z
LAG0	F	6	z
LAG0	F	6	z
LAG0	F	6	z
LAG0	F	6	sh
LAG0	F	6	sh
LAG0	F	6	sh
LAG0	F	6	sh
LAG0	F	6	sh
LAG0	F	6	f
LAG0	F	6	f
LAG0	F	6	f
LAG0	F	6	f
LAG0	F	6	f
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
LAG0	F	6	h#
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	iy
PLS0	F	8	aa
PLS0	F	8	aa
PLS0	F	8	aa
PLS0	F	8	aa
PLS0	F	8	aa
PLS0	F	8	aa
PLS0	F	8	aa
PLS0	F	8	uh
PLS0	F	8	uh
PLS0	F	8	uh
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	s
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	z
PLS0	F	8	sh
PLS0	F	8	sh
PLS0	F	8	sh
PLS0	F	8	sh
PLS0	F	8	f
PLS0	F	8	f
PLS0	F	8	f
PLS0	F	8	f
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
PLS0	F	8	h#
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	iy
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	aa
AHH0	M	5	uh
AHH0	M	5	uh
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	s
AHH0	M	5	z
AHH0	M	5	z
AHH0	M	5	z
AHH0	M	5	z
AHH0	M	5	z
AHH0	M	5	z
AHH0	M	5	z
AHH0	M	5	sh
AHH0	M	5	sh
AHH0	M	5	sh
AHH0	M	5	sh
AHH0	M	5	sh
AHH0	M	5	sh
AHH0	M	5	sh
AHH0	M	5	f
AHH0	M	5	f
AHH0	M	5	f
AHH0	M	5	f
AHH0	M	5	f
AHH0	M	5	f
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	h#
AHH0	M	5	pau
AHH0	M	5	pau
AHH0	M	5	pau
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	iy
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	aa
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	s
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	z
CDC0	M	3	sh
CDC0	M	3	sh
CDC0	M	3	sh
CDC0	M	3	sh
CDC0	M	3	f
CDC0	M	3	f
CDC0	M	3	f
CDC0	M	3	f
CDC0	M	3	f
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
CDC0	M	3	h#
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	iy
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	aa
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	s
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	z
JBR0	M	3	sh
JBR0	M	3	sh
JBR0	M	3	sh
JBR0	M	3	sh
JBR0	M	3	sh
JBR0	M	3	sh
JBR0	M	3	f
JBR0	M	3	f
JBR0	M	3	f
JBR0	M	3	f
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	h#
JBR0	M	3	pau
JBR0	M	3	pau
JBR0	M	3	pau
JBR0	M	3	pau
JBR0	M	3	pau
JBR0	M	3	pau
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	iy
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	aa
SDS0	M	6	uh
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	s
SDS0	M	6	z
SDS0	M	6	z
SDS0	M	6	z
SDS0	M	6	z
SDS0	M	6	z
SDS0	M	6	z
SDS0	M	6	z
SDS0	M	6	z
SDS0	M	6	sh
SDS0	M	6	sh
SDS0	M	6	sh
SDS0	M	6	sh
SDS0	M	6	sh
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	f
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	h#
SDS0	M	6	pau
SDS0	M	6	pau
SDS0	M	6	pau
SDS0	M	6	pau
SDS0	M	6	pau
SDS0	M	6	pau
SDS0	M	6	pau
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	iy
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	aa
DRW0	F	6	uh
DRW0	F	6	uh
DRW0	F	6	uh
DRW0	F	6	uh
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	s
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	z
DRW0	F	6	sh
DRW0	F	6	sh
DRW0	F	6	sh
DRW0	F	6	sh
DRW0	F	6	sh
DRW0	F	6	sh
DRW0	F	6	sh
DRW0	F	6	f
DRW0	F	6	f
DRW0	F	6	f
DRW0	F	6	f
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	h#
DRW0	F	6	pau
DRW0	F	6	pau
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	iy
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	aa
JJG0	M	3	uh
JJG0	M	3	uh
JJG0	M	3	uh
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	s
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	z
JJG0	M	3	sh
JJG0	M	3	sh
JJG0	M	3	sh
JJG0	M	3	sh
JJG0	M	3	sh
JJG0	M	3	f
JJG0	M	3	f
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	h#
JJG0	M	3	pau
JJG0	M	3	pau
JJG0	M	3	pau
JJG0	M	3	pau
JJG0	M	3	pau
JJG0	M	3	pau
JJG0	M	3	pau
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	iy
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	aa
GMD0	F	5	uh
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	s
GMD0	F	5	z
GMD0	F	5	z
GMD0	F	5	z
GMD0	F	5	sh
GMD0	F	5	sh
GMD0	F	5	sh
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	f
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	h#
GMD0	F	5	pau
GMD0	F	5	pau
GMD0	F	5	pau
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	iy
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	aa
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	s
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	z
MDM0	M	4	sh
MDM0	M	4	sh
MDM0	M	4	sh
MDM0	M	4	sh
MDM0	M	4	sh
MDM0	M	4	sh
MDM0	M	4	sh
MDM0	M	4	f
MDM0	M	4	f
MDM0	M	4	f
MDM0	M	4	f
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	h#
MDM0	M	4	pau
MDM0	M	4	pau
MDM0	M	4	pau
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	iy
PLB0	M	4	aa
PLB0	M	4	aa
PLB0	M	4	aa
PLB0	M	4	aa
PLB0	M	4	aa
PLB0	M	4	aa
PLB0	M	4	uh
PLB0	M	4	uh
PLB0	M	4	uh
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	s
PLB0	M	4	z
PLB0	M	4	z
PLB0	M	4	z
PLB0	M	4	z
PLB0	M	4	z
PLB0	M	4	sh
PLB0	M	4	sh
PLB0	M	4	sh
PLB0	M	4	sh
PLB0	M	4	f
PLB0	M	4	f
PLB0	M	4	f
PLB0	M	4	f
PLB0	M	4	f
PLB0	M	4	f
PLB0	M	4	f
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	h#
PLB0	M	4	pau
PLB0	M	4	pau
PLB0	M	4	pau
PLB0	M	4	pau
PLB0	M	4	pau
PLB0	M	4	pau
PLB0	M	4	pau
PLB0	M	4	pau
PLB0	M	4	pau
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
JLG0	F	3	iy
